10019,19870407,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,7,2,10.75000,11.50000,-11.12500,0,0.034884,10.75000,11.50000,6175,1.5,1.5,,0,0.034884,-0.013274,-0.013279,-0.003813,-0.003837,-0.017420
10019,19870408,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,10.75000,10.75000,10.75000,500,-0.033708,10.75000,11.25000,6175,1.5,1.5,,1,-0.033708,0.000745,0.000738,0.000399,0.000381,0.001921
10019,19870409,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,11.00000,11.25000,11.00000,1500,0.023256,10.75000,11.25000,6175,1.5,1.5,,2,0.023256,-0.013002,-0.013074,-0.004460,-0.004528,-0.014802
10019,19870410,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,11.25000,11.25000,11.25000,100,0.022727,10.75000,11.25000,6175,1.5,1.5,,1,0.022727,-0.002385,-0.002516,0.000292,0.000228,-0.001263
10019,19870413,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,11.25000,11.25000,11.25000,100,0.000000,10.75000,11.50000,6175,1.5,1.5,,1,0.000000,-0.019877,-0.019933,-0.010735,-0.010785,-0.023488
10019,19870414,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,10.87500,11.50000,-11.18750,0,-0.005556,10.87500,11.50000,6175,1.5,1.5,,0,-0.005556,-0.024666,-0.024672,-0.019758,-0.019771,-0.022617
10019,19870415,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,11.00000,11.00000,11.00000,500,-0.016760,11.25000,11.75000,6175,1.5,1.5,,3,-0.016760,0.015695,0.015680,0.004801,0.004782,0.018914
10019,19870416,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,11.00000,11.25000,11.25000,10700,0.022727,11.00000,11.50000,6175,1.5,1.5,,6,0.022727,0.009728,0.009720,0.006949,0.006942,0.008684
10019,19870420,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,11.25000,11.75000,11.75000,1300,0.044444,11.00000,11.75000,6175,1.5,1.5,,2,0.044444,-0.003029,-0.003132,-0.001108,-0.001172,-0.002858
10019,19870421,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,11.00000,11.00000,11.00000,2000,-0.063830,11.00000,11.75000,6175,1.5,1.5,,2,-0.063830,0.016851,0.016828,0.000123,0.000100,0.024398
10019,19870422,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,10.50000,11.25000,11.00000,10700,0.000000,10.50000,11.00000,6175,1.5,1.5,,9,0.000000,-0.013840,-0.014356,-0.000938,-0.001059,-0.020063
10019,19870423,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,10.50000,10.50000,10.50000,600,-0.045455,10.50000,11.00000,6175,1.5,1.5,,3,-0.045455,-0.002201,-0.002205,-0.001184,-0.001200,-0.001288
10019,19870424,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,8,2,10.00000,10.25000,10.00000,3000,-0.047619,10.00000,10.50000,6175,1.5,1.5,,2,-0.047619,-0.015870,-0.015986,-0.006013,-0.006115,-0.018478
10019,19870427,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,10.00000,10.00000,10.00000,1500,0.000000,10.00000,10.50000,6175,1.5,1.5,,3,0.000000,-0.002213,-0.002430,-0.006724,-0.006835,0.001101
10019,19870428,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,10.00000,10.50000,10.00000,700,0.000000,10.12500,10.50000,6175,1.5,1.5,,2,0.000000,0.004606,0.004395,0.003501,0.003431,0.002413
10019,19870429,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,10.12500,10.12500,10.12500,600,0.012500,10.12500,10.50000,6175,1.5,1.5,,1,0.012500,0.006755,0.006721,0.003275,0.003243,0.007292
10019,19870430,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,10.00000,10.00000,10.00000,1400,-0.012346,10.00000,10.50000,6175,1.5,1.5,,2,-0.012346,0.011085,0.011071,0.005628,0.005614,0.013318
10019,19870501,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,10.00000,10.50000,10.00000,4000,0.000000,10.00000,10.50000,6175,1.5,1.5,,3,0.000000,-0.001035,-0.001117,0.000997,0.000964,-0.001144
10019,19870504,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,10.00000,10.00000,10.00000,2800,0.000000,10.00000,10.50000,6175,1.5,1.5,,2,0.000000,0.003319,0.002905,-0.000565,-0.000693,0.004618
10019,19870505,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.75000,10.00000,10.00000,2940,0.000000,9.75000,10.00000,6175,1.5,1.5,,3,0.000000,0.017619,0.017416,0.005907,0.005859,0.020666
10019,19870506,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.75000,9.75000,9.75000,1100,-0.025000,9.75000,10.00000,6175,1.5,1.5,,1,-0.025000,0.001092,0.001053,0.001544,0.001526,0.000440
10019,19870507,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.75000,9.75000,9.75000,1000,0.000000,9.75000,10.25000,6175,1.5,1.5,,1,0.000000,-0.000888,-0.001485,0.001934,0.001902,-0.002572
10019,19870508,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.75000,9.75000,9.75000,2000,0.000000,9.50000,10.00000,6175,1.5,1.5,,4,0.000000,-0.002642,-0.002821,0.002271,0.002250,-0.004547
10019,19870511,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.50000,9.50000,9.50000,300,-0.025641,9.50000,10.00000,6175,1.5,1.5,,2,-0.025641,-0.003799,-0.004188,0.000462,0.000255,-0.006136
10019,19870512,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.50000,9.75000,9.75000,2700,0.026316,9.50000,10.00000,6175,1.5,1.5,,3,0.026316,0.002543,0.002455,-0.002213,-0.002251,0.005933
10019,19870513,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.50000,9.50000,9.50000,1000,-0.025641,9.50000,10.00000,6175,1.5,1.5,,2,-0.025641,0.002193,0.002163,0.001515,0.001485,0.002318
10019,19870514,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.50000,9.75000,9.75000,1000,0.026316,9.25000,9.75000,6175,1.5,1.5,,2,0.026316,0.000516,0.000400,0.001735,0.001710,0.000884
10019,19870515,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.25000,9.25000,9.25000,400,-0.051282,9.25000,9.75000,6175,1.5,1.5,,1,-0.051282,-0.018699,-0.018735,-0.005157,-0.005173,-0.023144
10019,19870518,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.25000,9.25000,9.25000,200,0.000000,9.25000,9.75000,6175,1.5,1.5,,1,0.000000,-0.006290,-0.006555,-0.008451,-0.008555,-0.002714
10019,19870519,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.25000,9.25000,9.25000,1196,0.000000,9.25000,9.75000,6175,1.5,1.5,,2,0.000000,-0.019959,-0.020013,-0.008354,-0.008400,-0.024525
10019,19870520,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.25000,9.25000,9.25000,3200,0.000000,9.25000,9.75000,6175,1.5,1.5,,4,0.000000,-0.005659,-0.005706,-0.005588,-0.005606,-0.005043
10019,19870521,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.25000,9.75000,-9.50000,0,0.027027,9.25000,9.75000,6175,1.5,1.5,,0,0.027027,0.006366,0.006338,0.004096,0.004071,0.007045
10019,19870522,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,9.00000,9.25000,9.25000,2000,-0.026316,8.75000,9.25000,6175,1.5,1.5,,6,-0.026316,0.004141,0.003949,0.000728,0.000578,0.007103
10019,19870526,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.50000,8.75000,8.75000,3000,-0.054054,8.50000,9.00000,6175,1.5,1.5,,4,-0.054054,0.020972,0.020724,0.005264,0.005108,0.024631
10019,19870527,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,9,2,8.50000,8.75000,8.50000,4200,-0.028571,8.25000,8.75000,6175,1.5,1.5,,3,-0.028571,0.000553,0.000491,0.000728,0.000701,-0.001314
10019,19870528,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.25000,8.25000,500,-0.029412,8.25000,8.75000,6175,1.5,1.5,,1,-0.029412,0.005577,0.005490,0.002501,0.002469,0.007031
10019,19870529,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.75000,-8.50000,0,0.030303,8.25000,8.75000,6175,1.5,1.5,,0,0.030303,-0.000084,-0.000163,0.005115,0.005101,-0.002270
10019,19870601,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.50000,8.50000,8.50000,300,0.000000,8.25000,8.75000,6175,1.5,1.5,,2,0.000000,-0.000345,-0.000616,-0.000459,-0.000572,-0.000931
10019,19870602,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.75000,-8.50000,0,0.000000,8.25000,8.75000,6175,1.5,1.5,,0,0.000000,-0.004043,-0.004152,-0.001042,-0.001080,-0.004727
10019,19870603,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.75000,-8.50000,0,0.000000,8.25000,8.75000,6175,1.5,1.5,,0,0.000000,0.013369,0.013327,0.004251,0.004234,0.017368
10019,19870604,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.37500,8.37500,18100,-0.014706,8.25000,8.75000,6175,1.5,1.5,,3,-0.014706,0.005293,0.005128,0.003365,0.003303,0.005520
10019,19870605,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.25000,8.25000,100,-0.014925,8.25000,8.75000,6175,1.5,1.5,,1,-0.014925,-0.002719,-0.002732,0.002499,0.002485,-0.005558
10019,19870608,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.75000,-8.50000,0,0.030303,8.25000,8.75000,6175,1.5,1.5,,0,0.030303,0.008807,0.008563,0.001637,0.001508,0.011143
10019,19870609,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.25000,8.25000,1440,-0.029412,8.25000,8.75000,6175,1.5,1.5,,1,-0.029412,0.002272,0.001919,0.002389,0.002217,0.001887
10019,19870610,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.75000,-8.50000,0,0.030303,8.25000,8.75000,6175,1.5,1.5,,0,0.030303,0.001546,0.001492,0.001102,0.001049,0.000639
10019,19870611,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.75000,8.25000,1200,-0.029412,8.25000,8.50000,6175,1.5,1.5,,3,-0.029412,0.003454,0.003427,0.002681,0.002650,0.004236
10019,19870612,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.50000,-8.37500,0,0.015152,8.25000,8.50000,6175,1.5,1.5,,0,0.015152,0.008529,0.008518,0.003936,0.003921,0.009674
10019,19870615,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.25000,8.25000,1200,-0.014925,8.25000,8.50000,6175,1.5,1.5,,3,-0.014925,0.003933,0.003847,0.000218,0.000145,0.005039
10019,19870616,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.25000,8.25000,200,0.000000,8.25000,8.50000,6175,1.5,1.5,,1,0.000000,0.004473,0.004402,0.001228,0.001194,0.005344
10019,19870617,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.25000,8.25000,2000,0.000000,8.00000,8.50000,6175,1.5,1.5,,2,0.000000,0.000847,0.000833,0.001500,0.001492,0.000164
10019,19870618,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.00000,8.00000,500,-0.030303,8.00000,8.50000,6175,1.5,1.5,,1,-0.030303,0.002250,0.002238,0.001583,0.001566,0.002887
10019,19870619,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.25000,-8.12500,0,0.015625,8.00000,8.25000,6175,1.5,1.5,,0,0.015625,0.003066,0.003045,0.002536,0.002520,0.004187
10019,19870622,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.25000,-8.12500,0,0.000000,8.00000,8.25000,6175,1.5,1.5,,0,0.000000,0.006104,0.006081,-0.000281,-0.000363,0.008730
10019,19870623,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.12500,8.12500,8000,0.000000,8.00000,8.25000,6175,1.5,1.5,,2,0.000000,-0.002937,-0.002947,-0.001180,-0.001201,-0.003940
10019,19870624,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.00000,8.00000,1000,-0.015385,8.00000,8.25000,6175,1.5,1.5,,1,-0.015385,-0.003948,-0.004485,-0.000568,-0.000900,-0.005090
10019,19870625,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.00000,8.00000,500,0.000000,8.00000,8.25000,6175,1.5,1.5,,1,0.000000,0.005661,0.005591,0.002364,0.002282,0.006844
10019,19870626,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.00000,8.00000,250,0.000000,8.00000,8.25000,6175,1.5,1.5,,1,0.000000,-0.003976,-0.004126,0.000200,0.000162,-0.005826
10019,19870629,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,8,2,8.00000,8.25000,-8.12500,0,0.015625,8.00000,8.25000,6175,1.5,1.5,,0,0.015625,0.000949,0.000898,-0.000268,-0.000301,0.002409
10019,19870630,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,8,2,8.00000,8.25000,8.25000,1400,0.015385,8.00000,8.25000,6175,1.5,1.5,,4,0.015385,-0.009711,-0.009799,-0.002950,-0.002974,-0.012666
10019,19870701,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.25000,8.12500,7564,-0.015152,8.00000,8.25000,6175,1.5,1.5,,4,-0.015152,-0.001934,-0.001958,-0.000139,-0.000157,-0.003487
10019,19870702,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,7,2,8.00000,8.25000,8.00000,6000,-0.015385,8.00000,8.25000,6175,1.5,1.5,,4,-0.015385,0.006446,0.006440,0.003698,0.003687,0.008880
10019,19870706,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,8,2,8.00000,8.00000,8.00000,200,0.000000,8.00000,8.25000,6175,1.5,1.5,,1,0.000000,-0.001009,-0.001317,-0.000283,-0.000377,-0.002323
10019,19870707,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.25000,8.25000,1600,0.031250,8.00000,8.25000,6175,1.5,1.5,,2,0.031250,0.006536,0.006523,0.003234,0.003216,0.008133
10019,19870708,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.25000,8.25000,8.25000,1300,0.000000,8.00000,8.25000,6175,1.5,1.5,,3,0.000000,0.002884,0.002881,0.002447,0.002442,0.002895
10019,19870709,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.12500,8.12500,8.12500,400,-0.015152,8.00000,8.25000,6175,1.5,1.5,,1,-0.015152,-0.001138,-0.001214,0.002444,0.002376,-0.002498
10019,19870710,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.00000,8.00000,1000,-0.015385,8.00000,8.25000,6175,1.5,1.5,,1,-0.015385,0.002136,0.002098,0.002727,0.002716,0.002829
10019,19870713,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.25000,-8.12500,0,0.015625,8.00000,8.25000,6175,1.5,1.5,,0,0.015625,-0.001499,-0.001553,-0.000296,-0.000356,-0.002464
10019,19870714,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.25000,-8.12500,0,0.000000,8.00000,8.25000,6175,1.5,1.5,,0,0.000000,0.008981,0.008927,0.004122,0.004079,0.009915
10019,19870715,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.25000,8.00000,2400,-0.015385,8.00000,8.25000,6175,1.5,1.5,,3,-0.015385,-0.000295,-0.000297,0.001930,0.001925,-0.000837
10019,19870716,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.00000,8.00000,1000,0.000000,8.00000,8.25000,6175,1.5,1.5,,1,0.000000,0.006095,0.006033,0.004825,0.004812,0.007345
10019,19870717,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.25000,-8.12500,0,0.015625,8.00000,8.25000,6175,1.5,1.5,,0,0.015625,0.004605,0.004579,0.003796,0.003769,0.006044
10019,19870720,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.00000,8.00000,150,-0.015385,8.00000,8.25000,6175,1.5,1.5,,1,-0.015385,-0.007779,-0.007865,-0.003444,-0.003496,-0.010172
10019,19870721,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.00000,8.00000,4300,0.000000,7.75000,8.25000,6175,1.5,1.5,,3,0.000000,-0.007882,-0.007903,-0.002549,-0.002647,-0.009120
10019,19870722,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.00000,8.00000,1000,0.000000,8.00000,8.25000,6175,1.5,1.5,,1,0.000000,-0.000946,-0.000948,-0.000942,-0.000949,-0.000259
10019,19870723,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,0,36,361,,,,,,,,,,,1,2,7,2,8.00000,8.00000,8.00000,5500,0.000000,8.00000,8.25000,6175,1.5,1.5,,2,0.000000,-0.002735,-0.002745,-0.001571,-0.001580,-0.002140
10019,19870724,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.12500,8.12500,27000,0.015625,8.00000,8.25000,6175,1.5,1.5,,4,0.015625,0.003735,0.003730,0.002635,0.002623,0.004743
10019,19870727,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.25000,-8.12500,0,0.000000,8.00000,8.25000,6175,1.5,1.5,,0,0.000000,0.003828,0.003612,0.000854,0.000676,0.004462
10019,19870728,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.00000,8.00000,100,-0.015385,8.00000,8.25000,6175,1.5,1.5,,1,-0.015385,0.004836,0.004087,0.003237,0.003062,0.005408
10019,19870729,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.12500,8.25000,8.12500,2000,0.015625,8.00000,8.25000,6175,1.5,1.5,,2,0.015625,0.009067,0.009026,0.003357,0.003330,0.010630
10019,19870730,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.00000,8.25000,8.00000,600,-0.015385,8.00000,8.25000,6175,1.5,1.5,,2,-0.015385,0.007182,0.007166,0.004431,0.004408,0.007603
10019,19870731,,11,3,3610,44950710,IFRS,I F R SYSTEMS INC,,IFRS,,Q,A,R,7971,10428,3,3610,44950710,,,,,,,,,36,361,,,,,,,,,,,,,,,8.12500,8.25000,8.25000,3200,0.031250,8.00000,8.25000,6175,1.5,1.5,,5,0.031250,0.002215,0.002166,0.003093,0.003074,0.001918
