10022,19600427,,10,1,3420,,,A S R PRODS CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,14.12500,14.25000,14.12500,7600,0.000000,,,1537,1,1,14.25000,,0.000000,-0.000160,-0.000459,-0.000786,-0.000932,
10022,19600428,,10,1,3420,,,A S R PRODS CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,14.12500,14.25000,14.25000,4300,0.008850,,,1537,1,1,14.12500,,0.008850,-0.008444,-0.008467,-0.008937,-0.008948,
10022,19600429,,10,1,3420,,,A S R PRODS CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,14.12500,14.25000,14.12500,6800,-0.008772,,,1537,1,1,14.12500,,-0.008772,-0.003423,-0.003445,-0.002359,-0.002397,
10022,19600502,,10,1,3420,,,A S R PRODS CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,14.12500,14.12500,14.12500,3800,0.000000,,,1537,1,1,14.12500,,0.000000,-0.004886,-0.004976,-0.007394,-0.007476,
10022,19600503,,10,1,3420,,,A S R PRODS CORP,,,,N,A,R,22158,0,1,3420,00299090,,14.33659,19600506,231,,,,0,34,342,,,,,,,13901,0.014980,0.00000,0.014980,,,,,14.12500,14.12500,14.12500,2700,0.000000,,,1537,1,1,14.12500,,0.000000,0.013757,0.013175,0.009323,0.009153,
10022,19600506,,10,1,3420,,,A S R PRODS CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,19600503,19600503,0,34,342,3723,14.33659,0.00000,0.00000,,,,,,,,,,,,,,,,,,,,,,,,-0.000970,-0.000991,0.000957,0.000893,
10023,19721214,19730605,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,0,89,891,,,,,,,,,,,,,,,5.62500,6.12500,-5.87500,,C,,,498,1,1,,,C,-0.003070,-0.003107,-0.006835,-0.006881,-0.002699
10023,19721215,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.62500,6.12500,-5.87500,,0.000000,,,498,1,1,,,0.000000,0.000885,0.000880,0.000806,0.000782,0.000169
10023,19721218,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.62500,6.12500,-5.87500,,0.000000,,,498,1,1,,,0.000000,-0.010270,-0.010314,-0.010545,-0.010604,-0.011500
10023,19721219,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.62500,6.12500,-5.87500,,0.000000,,,498,1,1,,,0.000000,-0.003936,-0.003975,-0.004580,-0.004626,-0.004790
10023,19721220,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.62500,6.12500,-5.87500,,0.000000,,,498,1,1,,,0.000000,-0.003280,-0.003316,-0.004392,-0.004414,-0.003352
10023,19721221,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,-0.021277,,,498,1,1,,,-0.021277,-0.006194,-0.006213,-0.003636,-0.003658,-0.007245
10023,19721222,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,0.005558,0.005392,0.004338,0.004140,0.006255
10023,19721226,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,0.002235,0.002168,-0.000916,-0.000994,0.004058
10023,19721227,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,0.004177,0.004156,-0.003520,-0.003543,0.005417
10023,19721229,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,0.010787,0.010699,0.011494,0.011416,0.009578
10023,19730102,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,0.008853,0.008822,0.016707,0.016672,0.008895
10023,19730103,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,0.003574,0.003568,0.006983,0.006964,0.003946
10023,19730104,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,-0.001944,-0.002023,0.001231,0.001175,-0.001422
10023,19730105,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,0.003296,0.003282,0.004235,0.004218,0.003936
10023,19730108,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.37500,5.87500,-5.62500,,-0.021739,,,498,1,1,,,-0.021739,-0.000089,-0.000126,0.001335,0.001280,-0.000167
10023,19730109,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.25000,5.75000,-5.50000,,-0.022222,,,498,1,1,,,-0.022222,-0.000832,-0.000903,0.000030,-0.000087,-0.001001
10023,19730110,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.25000,5.75000,-5.50000,,0.000000,,,498,1,1,,,0.000000,-0.002086,-0.002091,-0.000653,-0.000674,-0.002506
10023,19730111,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.25000,5.75000,-5.50000,,0.000000,,,498,1,1,,,0.000000,0.005833,0.005829,0.001952,0.001940,0.006782
10023,19730112,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.25000,5.75000,-5.50000,,0.000000,,,498,1,1,,,0.000000,-0.008034,-0.008048,-0.008067,-0.008075,-0.007818
10023,19730115,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.25000,5.75000,-5.50000,,0.000000,,,498,1,1,,,0.000000,-0.008072,-0.008189,-0.008594,-0.008706,-0.007209
10023,19730116,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.25000,5.75000,-5.50000,,0.000000,,,498,1,1,,,0.000000,-0.003327,-0.003362,-0.004861,-0.004884,-0.002533
10023,19730117,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.25000,5.75000,-5.50000,,0.000000,,,498,1,1,,,0.000000,0.003653,0.003651,0.001542,0.001534,0.004571
10023,19730118,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.37500,5.87500,-5.62500,,0.022727,,,498,1,1,,,0.022727,0.001371,0.001351,0.000807,0.000793,0.001432
10023,19730119,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.022222,,,498,1,1,,,0.022222,-0.001706,-0.001732,-0.002981,-0.003002,-0.000589
10023,19730122,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,-0.004997,-0.005032,-0.004189,-0.004220,-0.004799
10023,19730123,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.62500,6.12500,-5.87500,,0.021739,,,498,1,1,,,0.021739,-0.001369,-0.001458,-0.004485,-0.004532,0.000085
10023,19730124,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.62500,6.12500,-5.87500,,0.000000,,,498,1,1,,,0.000000,-0.013527,-0.013536,-0.010788,-0.010810,-0.012604
10023,19730126,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.042553,,,498,1,1,,,0.042553,-0.003160,-0.003295,-0.005762,-0.005915,-0.002399
10023,19730129,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,-0.004890,-0.005088,-0.006804,-0.006881,-0.003778
10023,19730130,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,-0.001491,-0.001638,-0.002927,-0.002980,-0.001552
10023,19730131,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,0.001484,0.001348,-0.000093,-0.000117,0.001727
10023,19730201,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,-0.011113,-0.011188,-0.009545,-0.009568,-0.010945
10023,19730202,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,-0.003931,-0.003986,-0.005034,-0.005065,-0.003573
10023,19730205,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,19730126,,,,,19730301,19730210,0,89,891,1252,0.15000,0.00000,0.00000,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.024490,,,498,1,1,,,0.000000,-0.001646,-0.002363,-0.003774,-0.004000,-0.001049
10023,19730206,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,0.002184,0.002051,-0.001201,-0.001272,0.001926
10023,19730207,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,-0.007131,-0.007316,-0.006862,-0.006915,-0.006903
10023,19730208,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,-0.004365,-0.004753,-0.006382,-0.006528,-0.004399
10023,19730209,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,0.013440,0.013169,0.009568,0.009419,0.013432
10023,19730212,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,0.010786,0.010786,0.007905,0.007905,0.012033
10023,19730213,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,0.005309,0.005149,0.002397,0.002306,0.006204
10023,19730214,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,-0.013763,-0.013791,-0.009999,-0.010027,-0.014386
10023,19730215,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,-0.006438,-0.006460,-0.006408,-0.006439,-0.005647
10023,19730216,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,0.003653,0.003501,0.000131,-0.000008,0.004631
10023,19730220,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,0.002253,0.002088,-0.000909,-0.000979,0.003653
10023,19730221,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,-0.007209,-0.007237,-0.007954,-0.007988,-0.006153
10023,19730222,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,-0.002600,-0.002752,-0.004808,-0.004935,-0.002180
10023,19730223,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.87500,6.37500,-6.12500,,0.000000,,,498,1,1,,,0.000000,-0.010205,-0.010771,-0.008410,-0.008577,-0.011185
10023,19730226,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.75000,6.25000,-6.00000,,-0.020408,,,498,1,1,,,-0.020408,-0.008446,-0.008658,-0.011991,-0.012156,-0.008572
10023,19730227,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.75000,6.25000,-6.00000,,0.000000,,,498,1,1,,,0.000000,-0.011624,-0.011793,-0.011269,-0.011383,-0.011498
10023,19730228,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.75000,6.25000,-6.00000,,0.000000,,,498,1,1,,,0.000000,0.006260,0.006114,0.000354,0.000294,0.007033
10023,19730301,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.75000,6.25000,-6.00000,,0.000000,,,498,1,1,,,0.000000,-0.006964,-0.007061,-0.004520,-0.004555,-0.005641
10023,19730302,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.75000,6.25000,-6.00000,,0.000000,,,498,1,1,,,0.000000,0.008669,0.008593,-0.000441,-0.000478,0.011076
10023,19730305,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.62500,6.12500,-5.87500,,-0.020833,,,498,1,1,,,-0.020833,0.003795,0.003509,0.002527,0.002284,0.003563
10023,19730306,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.62500,6.12500,-5.87500,,0.000000,,,498,1,1,,,0.000000,0.012811,0.012698,0.008864,0.008765,0.012602
10023,19730307,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.62500,6.12500,-5.87500,,0.000000,,,498,1,1,,,0.000000,0.003975,0.003946,0.003567,0.003519,0.003067
10023,19730308,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,-0.021277,,,498,1,1,,,-0.021277,-0.001622,-0.001651,0.000009,-0.000051,-0.001922
10023,19730309,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,-0.003336,-0.003480,-0.000749,-0.000980,-0.003852
10023,19730312,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,-0.000156,-0.000300,-0.000358,-0.000522,0.000615
10023,19730313,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,0.004537,0.004487,0.000354,0.000296,0.005445
10023,19730314,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,0.002938,0.002891,-0.000626,-0.000681,0.004368
10023,19730315,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.50000,6.00000,-5.75000,,0.000000,,,498,1,1,,,0.000000,-0.006890,-0.006928,-0.004716,-0.004734,-0.007480
10023,19730316,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.25000,5.75000,-5.50000,,-0.043478,,,498,1,1,,,-0.043478,-0.004867,-0.004877,-0.004090,-0.004116,-0.005082
10023,19730319,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.00000,5.62500,-5.31250,,-0.034091,,,498,1,1,,,-0.034091,-0.012067,-0.012113,-0.010071,-0.010151,-0.012066
10023,19730320,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.00000,5.62500,-5.31250,,0.000000,,,498,1,1,,,0.000000,-0.003183,-0.003232,-0.005621,-0.005683,-0.001961
10023,19730321,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.00000,5.62500,-5.31250,,0.000000,,,498,1,1,,,0.000000,-0.012491,-0.012501,-0.009259,-0.009285,-0.013042
10023,19730322,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,5.00000,5.75000,-5.37500,,0.011765,,,498,1,1,,,0.011765,-0.016548,-0.016550,-0.016871,-0.016877,-0.014933
10023,19730323,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.62500,5.37500,-5.00000,,-0.069767,,,498,1,1,,,-0.069767,0.000179,0.000157,-0.003530,-0.003545,0.000368
10023,19730326,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.62500,5.37500,-5.00000,,0.000000,,,498,1,1,,,0.000000,0.007696,0.007505,0.002754,0.002482,0.008817
10023,19730327,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.62500,5.37500,-5.00000,,0.000000,,,498,1,1,,,0.000000,0.014474,0.014446,0.009765,0.009706,0.015659
10023,19730328,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.62500,5.37500,-5.00000,,0.000000,,,498,1,1,,,0.000000,0.000652,0.000627,0.000934,0.000902,0.000538
10023,19730329,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.62500,5.37500,-5.00000,,0.000000,,,498,1,1,,,0.000000,0.009793,0.009792,0.007072,0.007062,0.009765
10023,19730330,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.62500,5.37500,-5.00000,,0.000000,,,498,1,1,,,0.000000,-0.008698,-0.008737,-0.001421,-0.001472,-0.010558
10023,19730402,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.75000,5.50000,-5.12500,,0.025000,,,498,1,1,,,0.025000,-0.011559,-0.011645,-0.007952,-0.008054,-0.012016
10023,19730403,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.75000,5.50000,-5.12500,,0.000000,,,498,1,1,,,0.000000,-0.009600,-0.009625,-0.009520,-0.009553,-0.008531
10023,19730404,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.75000,5.50000,-5.12500,,0.000000,,,498,1,1,,,0.000000,-0.005925,-0.006037,-0.005288,-0.005371,-0.004302
10023,19730405,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.75000,5.50000,-5.12500,,0.000000,,,498,1,1,,,0.000000,-0.004318,-0.004324,-0.008156,-0.008164,-0.002298
10023,19730406,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.50000,5.25000,-4.87500,,-0.048780,,,498,1,1,,,-0.048780,0.007125,0.007120,0.003835,0.003820,0.007003
10023,19730409,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.50000,5.25000,-4.87500,,0.000000,,,498,1,1,,,0.000000,0.012544,0.012457,0.004307,0.004161,0.014458
10023,19730410,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.50000,5.25000,-4.87500,,0.000000,,,498,1,1,,,0.000000,0.011087,0.011053,0.005076,0.004992,0.012178
10023,19730411,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.50000,5.25000,-4.87500,,0.000000,,,498,1,1,,,0.000000,0.003973,0.003960,0.001742,0.001721,0.004189
10023,19730412,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.50000,5.25000,-4.87500,,0.000000,,,498,1,1,,,0.000000,-0.000679,-0.000685,0.000035,0.000021,-0.000887
10023,19730413,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.25000,5.00000,-4.62500,,-0.051282,,,498,1,1,,,-0.051282,-0.003844,-0.003950,-0.001388,-0.001500,-0.004441
10023,19730416,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.50000,5.25000,-4.87500,,0.054054,,,498,1,1,,,0.054054,-0.005374,-0.005424,-0.003499,-0.003542,-0.005710
10023,19730417,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.50000,5.25000,-4.87500,,0.000000,,,498,1,1,,,0.000000,-0.005481,-0.005497,-0.005417,-0.005441,-0.004487
10023,19730418,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.50000,5.25000,-4.87500,,0.000000,,,498,1,1,,,0.000000,0.003580,0.003513,-0.001336,-0.001373,0.005408
10023,19730419,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.25000,5.00000,-4.62500,,-0.051282,,,498,1,1,,,-0.051282,0.005372,0.005370,0.003787,0.003775,0.005648
10023,19730423,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.25000,5.00000,-4.62500,,0.000000,,,498,1,1,,,0.000000,-0.005584,-0.005611,-0.005415,-0.005464,-0.005349
10023,19730424,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.25000,5.00000,-4.62500,,0.000000,,,498,1,1,,,0.000000,-0.014553,-0.014707,-0.013003,-0.013138,-0.014162
10023,19730425,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.25000,5.00000,-4.62500,,0.000000,,,498,1,1,,,0.000000,-0.015443,-0.015524,-0.014072,-0.014181,-0.015001
10023,19730426,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.25000,5.00000,-4.62500,,0.000000,,,498,1,1,,,0.000000,0.003443,0.003436,-0.001174,-0.001197,0.005077
10023,19730427,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.25000,5.00000,-4.62500,,0.000000,,,498,1,1,,,0.000000,-0.014854,-0.014869,-0.008960,-0.008981,-0.015245
10023,19730430,,10,3,8911,00035210,,A A I CORP,,,,Q,A,R,22159,0,3,8911,00035210,,,,,,,,,89,891,,,,,,,,,,,,,,,4.50000,5.25000,-4.87500,,0.054054,,,498,1,1,,,0.054054,-0.002318,-0.002642,-0.005591,-0.005716,-0.002425
