10022,19300924,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,63.00000,63.75000,63.00000,400,-0.009823,63.00000,64.00000,200,9,9,63.75000,,-0.009823,-0.014734,-0.014751,-0.016406,-0.016437,
10022,19300925,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,62.00000,63.00000,62.00000,500,-0.015873,61.75000,62.62500,200,9,9,63.00000,,-0.015873,-0.019796,-0.019834,-0.018885,-0.018901,
10022,19300926,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,61.50000,61.75000,61.50000,400,-0.008065,61.75000,62.00000,200,9,9,61.75000,,-0.008065,-0.014879,-0.015082,-0.020938,-0.021020,
10022,19300927,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,61.62500,61.62500,61.62500,100,0.002033,61.50000,63.00000,200,9,9,61.62500,,0.002033,-0.006433,-0.006433,-0.007600,-0.007600,
10022,19300929,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,61.00000,62.87500,61.00000,600,-0.010142,61.00000,62.50000,200,9,9,62.87500,,-0.010142,-0.020436,-0.020436,-0.021720,-0.021720,
10022,19300930,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,59.75000,61.87500,61.00000,1100,0.000000,59.75000,60.25000,200,9,9,61.87500,,0.000000,-0.015029,-0.015483,-0.031417,-0.032069,
10022,19301001,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,60.50000,62.50000,62.50000,600,0.024590,61.50000,62.50000,200,9,9,60.50000,,0.024590,0.038408,0.038231,0.036736,0.036472,
10022,19301002,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,62.50000,63.75000,62.50000,400,0.000000,61.50000,64.00000,200,9,9,63.00000,,0.000000,-0.010532,-0.010558,-0.003788,-0.003872,
10022,19301003,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,63.00000,64.00000,64.00000,600,0.024000,63.75000,64.00000,200,9,9,63.00000,,0.024000,0.012878,0.012723,0.015343,0.015101,
10022,19301004,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,63.00000,64.00000,-63.50000,0,-0.007813,63.00000,64.00000,200,9,9,,,-0.007813,-0.008638,-0.008638,0.001417,0.001417,
10022,19301006,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,62.00000,62.00000,62.00000,100,-0.023622,61.50000,62.00000,200,9,9,62.00000,,-0.023622,-0.028943,-0.028954,-0.025065,-0.025112,
10022,19301007,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,61.00000,63.00000,-62.00000,0,0.000000,61.00000,63.00000,200,9,9,,,0.000000,-0.001899,-0.001904,-0.015264,-0.015296,
10022,19301008,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,61.00000,61.00000,61.00000,100,-0.016129,60.50000,61.25000,200,9,9,61.00000,,-0.016129,-0.009827,-0.009829,-0.006636,-0.006648,
10022,19301009,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,60.00000,60.50000,60.00000,400,-0.016393,60.50000,61.00000,200,9,9,60.50000,,-0.016393,-0.038986,-0.038986,-0.036291,-0.036291,
10022,19301010,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.50000,60.00000,59.87500,2300,-0.002083,59.50000,60.00000,200,9,9,60.00000,,-0.002083,0.018838,0.018481,-0.011616,-0.011873,
10022,19301011,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,60.00000,60.00000,60.00000,100,0.002088,60.00000,61.00000,200,9,9,60.00000,,0.002088,-0.020785,-0.020785,0.010388,0.010388,
10022,19301014,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.00000,59.62500,59.62500,700,-0.006250,58.50000,59.62500,200,9,9,58.50000,,-0.006250,0.009205,0.009193,-0.005205,-0.005275,
10022,19301015,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.62500,59.87500,59.87500,200,0.004193,59.62500,60.00000,200,9,9,58.62500,,0.004193,0.017692,0.017433,0.025495,0.024912,
10022,19301016,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,60.00000,60.50000,60.00000,500,0.002088,59.62500,60.00000,200,9,9,60.00000,,0.002088,-0.013927,-0.013986,-0.007170,-0.007243,
10022,19301017,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.00000,58.62500,58.00000,300,-0.033333,57.50000,60.00000,200,9,9,58.62500,,-0.033333,-0.036316,-0.036551,-0.026627,-0.026918,
10022,19301018,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.50000,57.12500,56.50000,500,-0.025862,56.50000,56.75000,200,9,9,57.00000,,-0.025862,-0.011412,-0.011412,-0.022274,-0.022274,
10022,19301020,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.37500,59.37500,59.37500,1900,0.050885,59.25000,60.00000,200,9,9,57.37500,,0.050885,0.028703,0.028373,0.024191,0.023914,
10022,19301021,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.00000,58.50000,57.62500,700,-0.029474,57.50000,58.00000,200,9,9,58.50000,,-0.029474,-0.023954,-0.023965,-0.015346,-0.015466,
10022,19301022,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.50000,56.50000,56.50000,100,-0.019523,56.50000,58.50000,200,9,9,56.50000,,-0.019523,-0.008108,-0.008113,-0.015013,-0.015048,
10022,19301023,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.12500,58.12500,58.12500,600,0.028761,57.75000,58.50000,200,9,9,57.62500,,0.028761,0.009296,0.009271,0.009924,0.009758,
10022,19301024,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.75000,59.62500,59.62500,600,0.025806,59.50000,59.87500,200,9,9,57.75000,,0.025806,0.028194,0.027977,0.022797,0.022704,
10022,19301025,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,59.00000,59.50000,-59.25000,0,-0.006289,59.00000,59.50000,200,9,9,,,-0.006289,-0.001598,-0.001598,0.011483,0.011483,
10022,19301027,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.00000,59.50000,-58.75000,0,-0.008439,58.00000,59.50000,200,9,9,,,-0.008439,0.004710,0.004710,-0.002433,-0.002433,
10022,19301028,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.50000,59.12500,59.12500,300,0.006383,59.00000,59.50000,200,9,9,58.50000,,0.006383,0.006189,0.006189,0.009675,0.009675,
10022,19301029,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,59.00000,59.00000,59.00000,100,-0.002114,58.00000,59.25000,200,9,9,59.00000,,-0.002114,-0.012635,-0.012635,-0.005292,-0.005292,
10022,19301030,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.00000,59.25000,-58.62500,0,-0.006356,58.00000,59.25000,200,9,9,,,-0.006356,-0.011332,-0.011607,-0.010128,-0.010175,
10022,19301031,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,59.25000,59.25000,59.25000,100,0.010661,58.50000,59.25000,200,9,9,59.25000,,0.010661,-0.020079,-0.020621,-0.018344,-0.018557,
10022,19301101,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.00000,58.00000,58.00000,100,-0.021097,57.50000,59.25000,200,9,9,58.00000,,-0.021097,0.002697,0.002697,-0.003026,-0.003026,
10022,19301103,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.50000,58.25000,58.25000,300,0.004310,57.50000,58.50000,200,9,9,57.50000,,0.004310,0.003178,0.003013,0.004497,0.004448,
10022,19301105,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.50000,57.00000,57.00000,400,-0.021459,57.00000,57.50000,200,9,9,57.00000,,-0.021459,-0.025950,-0.025975,-0.017196,-0.017266,
10022,19301106,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.12500,57.12500,56.12500,200,-0.015351,56.75000,57.12500,200,9,9,57.12500,,-0.015351,-0.000141,-0.000141,-0.006225,-0.006225,
10022,19301107,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.00000,56.87500,56.87500,1100,0.013363,56.00000,57.00000,200,9,9,56.00000,,0.013363,-0.032607,-0.032690,-0.034301,-0.034335,
10022,19301108,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.00000,56.62500,56.62500,500,-0.004396,56.50000,57.00000,200,9,9,56.12500,,-0.004396,-0.011754,-0.011754,-0.004981,-0.004981,
10022,19301110,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,55.50000,56.00000,56.00000,400,-0.011038,55.00000,55.87500,200,9,9,55.50000,,-0.011038,-0.019131,-0.019493,-0.023435,-0.023697,
10022,19301111,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,54.00000,58.00000,58.00000,1300,0.035714,57.50000,58.00000,200,9,9,55.12500,,0.035714,0.009668,0.009668,0.003259,0.003259,
10022,19301112,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.00000,57.62500,57.62500,500,-0.006466,56.50000,57.50000,200,9,9,57.50000,,-0.006466,0.016712,0.016708,0.012748,0.012718,
10022,19301113,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.12500,58.50000,58.50000,1100,0.015184,58.50000,58.75000,200,9,9,57.12500,,0.015184,0.023922,0.023922,0.036318,0.036318,
10022,19301114,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.37500,58.62500,58.62500,600,0.002137,58.37500,58.62500,200,9,9,57.75000,,0.002137,0.024512,0.022527,0.025663,0.024631,
10022,19301115,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.87500,58.87500,58.87500,100,0.004264,58.50000,58.87500,200,9,9,58.87500,,0.004264,0.009989,0.009989,0.024554,0.024554,
10022,19301117,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.12500,57.50000,57.12500,200,-0.029724,56.50000,57.00000,200,9,9,57.50000,,-0.029724,-0.028099,-0.028175,-0.022267,-0.022348,
10022,19301118,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.00000,57.00000,57.00000,100,-0.002188,57.00000,58.00000,200,9,9,57.00000,,-0.002188,0.006738,0.006665,0.005230,0.005195,
10022,19301119,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.75000,59.50000,59.50000,700,0.043860,59.25000,59.62500,200,9,9,57.75000,,0.043860,0.018988,0.018986,0.020749,0.020734,
10022,19301120,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.75000,59.50000,-59.12500,0,-0.006303,58.75000,59.50000,200,9,9,,,-0.006303,-0.001865,-0.002004,0.006240,0.006027,
10022,19301121,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.50000,59.00000,59.00000,300,-0.002114,58.50000,59.50000,200,9,9,58.50000,,-0.002114,0.013238,0.013176,0.015835,0.015701,
10022,19301122,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.50000,59.50000,-59.00000,0,0.000000,58.50000,59.50000,200,9,9,,,0.000000,-0.009548,-0.009548,-0.003605,-0.003605,
10022,19301124,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.75000,59.50000,59.50000,500,0.008475,59.25000,59.50000,200,9,9,58.75000,,0.008475,0.001792,0.001792,0.001659,0.001659,
10022,19301125,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,59.00000,60.12500,60.12500,700,0.010504,59.50000,60.12500,200,9,9,59.50000,,0.010504,-0.010779,-0.010790,-0.006138,-0.006160,
10022,19301126,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,59.00000,59.00000,59.00000,200,-0.018711,59.00000,60.00000,200,9,9,59.00000,,-0.018711,-0.013678,-0.013945,-0.016672,-0.016735,
10022,19301128,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,59.00000,59.00000,59.00000,100,0.000000,58.50000,59.50000,200,9,9,59.00000,,0.000000,-0.011941,-0.012686,-0.009744,-0.010197,
10022,19301129,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.50000,59.00000,-58.75000,0,-0.004237,58.50000,59.00000,200,9,9,,,-0.004237,0.009701,0.009701,0.008169,0.008169,
10022,19301201,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.75000,59.87500,59.87500,400,0.019149,59.00000,60.00000,200,9,9,58.75000,,0.019149,0.011978,0.011049,0.005065,0.004752,
10022,19301202,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,59.00000,59.50000,-59.25000,0,-0.010438,59.00000,59.50000,200,9,9,,,-0.010438,0.007803,0.007803,0.010271,0.010271,
10022,19301203,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.87500,59.00000,58.87500,200,-0.006329,58.50000,59.50000,200,9,9,59.00000,,-0.006329,-0.012643,-0.012779,-0.009269,-0.009311,
10022,19301204,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.37500,58.87500,58.87500,300,0.000000,58.50000,59.00000,200,9,9,58.37500,,0.000000,-0.015795,-0.015924,-0.019910,-0.019925,
10022,19301205,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.87500,58.87500,58.87500,100,0.000000,58.00000,59.50000,200,9,9,58.87500,,0.000000,0.000884,0.000167,-0.009258,-0.009815,
10022,19301206,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.87500,58.50000,58.50000,300,-0.006369,58.00000,59.00000,200,9,9,57.87500,,-0.006369,-0.010410,-0.010410,0.000110,0.000110,
10022,19301208,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.00000,58.00000,58.00000,100,-0.008547,57.50000,58.50000,200,9,9,58.00000,,-0.008547,-0.014642,-0.014950,-0.018521,-0.018704,
10022,19301209,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.00000,58.50000,58.50000,700,0.008621,58.25000,58.75000,200,9,9,57.00000,,0.008621,-0.001216,-0.001291,-0.008703,-0.008826,
10022,19301210,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,19301231,19301210,0,34,342,1232,1.25000,0.00000,0.00000,,,,,,,,,,,57.00000,57.50000,57.25000,300,0.000000,56.50000,57.50000,200,9,9,57.50000,,-0.021368,-0.017043,-0.017145,-0.023033,-0.023294,
10022,19301211,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.50000,57.50000,-57.00000,0,-0.004367,56.50000,57.50000,200,9,9,,,-0.004367,-0.009713,-0.009981,-0.012290,-0.012536,
10022,19301212,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.50000,57.00000,-56.75000,0,-0.004386,56.50000,57.00000,200,9,9,,,-0.004386,-0.011016,-0.011571,-0.005735,-0.006667,
10022,19301213,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.00000,56.50000,56.00000,200,-0.013216,55.62500,57.00000,200,9,9,56.50000,,-0.013216,-0.025277,-0.025277,-0.023311,-0.023311,
10022,19301215,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.00000,56.75000,56.75000,700,0.013393,55.50000,56.12500,200,9,9,56.00000,,0.013393,-0.006343,-0.006713,-0.019299,-0.020459,
10022,19301216,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,55.00000,55.50000,55.00000,800,-0.030837,55.00000,56.12500,200,9,9,55.50000,,-0.030837,-0.031842,-0.031956,-0.038962,-0.039235,
10022,19301217,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,55.00000,56.25000,56.25000,1200,0.022727,56.00000,56.50000,200,9,9,55.50000,,0.022727,0.038389,0.038267,0.026494,0.026351,
10022,19301218,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.00000,57.00000,57.00000,200,0.013333,56.25000,57.25000,200,9,9,57.00000,,0.013333,0.011882,0.011643,0.030577,0.030220,
10022,19301219,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.00000,57.25000,-57.12500,0,0.002193,57.00000,57.25000,200,9,9,,,0.002193,0.013546,0.011698,0.014008,0.013064,
10022,19301220,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.25000,58.50000,58.00000,1500,0.015317,58.00000,58.25000,200,9,9,57.50000,,0.015317,0.001080,0.001080,0.019293,0.019293,
10022,19301222,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.00000,58.50000,57.00000,1000,-0.017241,57.00000,57.50000,200,9,9,58.25000,,-0.017241,-0.030488,-0.030525,-0.025303,-0.025424,
10022,19301223,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.00000,56.50000,56.37500,700,-0.010965,56.25000,56.50000,200,9,9,56.50000,,-0.010965,0.003406,0.003326,-0.013354,-0.013477,
10022,19301224,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.00000,58.50000,58.00000,2600,0.028825,56.75000,58.00000,200,9,9,56.00000,,0.028825,0.011866,0.011808,0.016041,0.015912,
10022,19301226,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,56.25000,56.50000,56.25000,200,-0.030172,56.00000,56.25000,200,9,9,56.50000,,-0.030172,-0.018362,-0.018783,-0.013845,-0.014025,
10022,19301227,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,55.50000,56.37500,56.37500,500,0.002222,56.25000,56.50000,200,9,9,55.50000,,0.002222,-0.007305,-0.007305,-0.007339,-0.007339,
10022,19301229,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,55.00000,56.00000,55.62500,700,-0.013304,55.50000,55.75000,200,9,9,56.00000,,-0.013304,-0.002239,-0.002242,-0.017949,-0.017959,
10022,19301230,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,55.00000,56.12500,55.50000,600,-0.002247,55.00000,55.50000,200,9,9,55.12500,,-0.002247,0.019905,0.019797,0.016016,0.015819,
10022,19301231,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,0,34,342,,,,,,,,,,,,,,,56.25000,58.50000,58.50000,900,0.054054,58.37500,58.75000,200,9,9,56.25000,,0.054054,0.016565,0.015938,0.052093,0.051398,
10022,19310102,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.00000,58.00000,58.00000,400,-0.008547,57.25000,58.75000,200,9,9,57.00000,,-0.008547,0.035211,0.035018,0.042706,0.042444,
10022,19310103,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,58.25000,58.37500,58.37500,200,0.006466,58.00000,58.25000,200,9,9,58.25000,,0.006466,0.018107,0.018107,0.036682,0.036682,
10022,19310105,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.00000,57.75000,-57.37500,0,-0.017131,57.00000,57.75000,200,9,9,,,-0.017131,-0.007872,-0.008127,0.007225,0.006991,
10022,19310106,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.25000,57.25000,57.25000,100,-0.002179,57.25000,58.25000,200,9,9,57.25000,,-0.002179,0.014987,0.014983,0.019258,0.019222,
10022,19310107,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,57.12500,60.25000,60.00000,1300,0.048035,59.75000,60.00000,200,9,9,57.12500,,0.048035,0.000974,0.000974,0.015323,0.015323,
10022,19310108,,10,1,3420,,,AMERICAN SAFETY RAZOR CORP,,,,N,A,R,22158,0,1,3420,00299090,,,,,,,,,34,342,,,,,,,,,,,,,,,59.00000,61.50000,61.37500,5100,0.022917,61.00000,61.37500,200,9,9,59.87500,,0.022917,0.006505,0.006448,0.017550,0.017522,
